0.405841 0.919955
0.919955 0.157924
0.157924 0.425219
0.425219 0.303549
0.303549 0.337697
0.337697 0.538039
0.538039 0.180842
0.180842 0.244225
0.244225 0.0405871
0.0405871 0.992371
0.992371 0.0653667
0.0653667 0.0403735
0.0403735 0.966096
0.966096 0.83344
0.83344 0.516281
0.516281 0.504471
0.504471 0.0518173
0.0518173 0.373737
0.373737 0.971101
0.971101 0.449052
0.449052 0.235161
0.235161 0.925722
0.925722 0.867344
0.867344 0.686594
0.686594 0.45366
0.45366 0.801947
0.801947 0.642497
0.642497 0.0296317
0.0296317 0.644817
0.644817 0.314901
0.314901 0.734047
0.734047 0.29061
0.29061 0.746132
0.746132 0.777045
0.777045 0.579511
0.579511 0.282065
0.282065 0.695108
0.695108 0.500931
0.500931 0.616375
0.616375 0.816473
0.816473 0.429247
0.429247 0.799017
0.799017 0.282157
0.282157 0.706369
0.706369 0.88602
0.88602 0.983826
0.983826 0.0143428
0.0143428 0.764228
0.764228 0.00299063
0.00299063 0.367878
0.367878 0.25042
0.25042 0.802557
0.802557 0.717568
0.717568 0.263633
0.263633 0.427904
0.427904 0.633861
0.633861 0.967317
0.967317 0.983582
0.983582 0.984284
0.984284 0.070646
0.070646 0.689737
0.689737 0.840276
0.840276 0.357106
0.357106 0.925356
0.925356 0.822302
0.822302 0.146205
0.146205 0.983796
0.983796 0.0105893
0.0105893 0.302542
0.302542 0.21383
0.21383 0.301932
0.301932 0.138759
0.138759 0.0679301
0.0679301 0.355672
0.355672 0.74894
0.74894 0.122402
0.122402 0.0559675
0.0559675 0.88422
0.88422 0.762367
0.762367 0.773994
0.773994 0.204156
0.204156 0.112027
0.112027 0.7797
0.7797 0.90607
0.90607 0.449998
0.449998 0.351521
0.351521 0.238457
0.238457 0.331136
0.331136 0.730996
0.730996 0.915225
0.915225 0.576093
0.576093 0.861638
0.861638 0.98465
0.98465 0.115689
0.115689 0.230157
0.230157 0.310141
0.310141 0.148494
0.148494 0.265342
0.265342 0.638103
0.638103 0.48909
0.48909 0.159968
0.159968 0.676707
0.676707 0.237481
0.237481 0.211023
0.211023 0.956575
0.956575 0.662303
0.662303 0.465745
0.465745 0.288413
0.288413 0.475877
0.475877 0.534621
0.534621 0.760414
0.760414 0.533767
0.533767 0.655314
0.655314 0.606152
0.606152 0.559004
0.559004 0.75959
0.75959 0.432421
0.432421 0.189417
0.189417 0.299002
0.299002 0.778388
0.778388 0.744667
0.744667 0.596875
0.596875 0.417895
0.417895 0.402667
0.402667 0.529586
0.529586 0.141078
0.141078 0.3532
0.3532 0.444902
0.444902 0.724648
0.724648 0.134487
0.134487 0.542403
0.542403 0.717599
0.717599 0.267387
0.267387 0.889591
0.889591 0.423022
0.423022 0.0332937
0.0332937 0.095273
0.095273 0.718942
0.718942 0.432543
0.432543 0.204431
0.204431 0.145809
0.145809 0.935
0.935 0.00848363
0.00848363 0.0435473
0.0435473 0.356495
0.356495 0.850285
0.850285 0.5883
0.5883 0.363118
0.363118 0.664836
0.664836 0.77729
0.77729 0.60954
0.60954 0.975648
0.975648 0.00836156
0.00836156 0.0285331
0.0285331 0.509689
0.509689 0.693674
0.693674 0.324514
0.324514 0.916445
0.916445 0.726235
0.726235 0.329671
0.329671 0.550825
0.550825 0.753609
0.753609 0.696695
0.696695 0.696115
0.696115 0.624798
0.624798 0.852483
0.852483 0.858555
0.858555 0.605542
0.605542 0.483933
0.483933 0.525588
0.525588 0.649333
0.649333 0.870426
0.870426 0.0657329
0.0657329 0.0854161
0.0854161 0.506515
0.506515 0.303305
0.303305 0.307669
0.307669 0.844426
0.844426 0.867588
0.867588 0.716622
0.716622 0.147273
0.147273 0.1152
0.1152 0.1701
0.1701 0.922915
0.922915 0.522018
0.522018 0.210168
0.210168 0.851475
0.851475 0.734688
0.734688 0.369435
0.369435 0.441851
0.441851 0.349294
0.349294 0.964418
0.964418 0.626995
0.626995 0.122768
0.122768 0.10101
0.10101 0.424639
0.424639 0.232232
0.232232 0.565382
0.565382 0.544112
0.544112 0.927798
0.927798 0.122616
0.122616 0.0822424
0.0822424 0.116146
0.116146 0.28646
0.28646 0.23565
0.23565 0.985779
0.985779 0.25457
0.25457 0.31307
0.31307 0.508835
0.508835 0.588575
0.588575 0.3969
0.3969 0.820135
0.820135 0.879673
0.879673 0.203088
0.203088 0.980622
0.980622 0.62019
0.62019 0.285697
0.285697 0.141811
0.141811 0.443285
0.443285 0.52571
0.52571 0.664347
0.664347 0.717233
0.717233 0.222344
0.222344 0.349202
0.349202 0.953157
0.953157 0.241905
0.241905 0.755287
0.755287 0.90314
0.90314 0.0896579
0.0896579 0.0282889
0.0282889 0.479661
0.479661 9.15499e-005
9.15499e-005 0.0112912
0.0112912 0.388874
0.388874 0.832921
0.832921 0.45247
0.45247 0.655559
0.655559 0.636181
0.636181 0.252617
0.252617 0.0728432
0.0728432 0.959993
0.959993 0.0827306
0.0827306 0.176203
0.176203 0.673655
0.673655 0.862095
0.862095 0.0409839
0.0409839 0.0411975
0.0411975 0.0674723
0.0674723 0.299368
0.299368 0.823431
0.823431 0.285087
0.285087 0.0667399
0.0667399 0.209283
0.209283 0.742623
0.742623 0.345387
0.345387 0.483964
0.483964 0.529342
0.529342 0.11105
0.11105 0.659587
0.659587 0.131679
0.131679 0.197077
0.197077 0.241173
0.241173 0.665202
0.665202 0.822332
0.822332 0.149959
0.149959 0.445513
0.445513 0.799719
0.799719 0.368489
0.368489 0.325491
0.325491 0.0365895
0.0365895 0.500656
0.500656 0.582593
0.582593 0.661174
0.661174 0.326864
0.326864 0.205499
0.205499 0.277183
0.277183 0.0945406
0.0945406 0.628857
0.628857 0.351735
0.351735 0.264732
0.264732 0.563032
0.563032 0.255089
0.255089 0.376881
0.376881 0.357747
0.357747 0.0042113
0.0042113 0.51802
0.51802 0.718423
0.718423 0.368733
0.368733 0.355519
0.355519 0.730172
0.730172 0.813879
0.813879 0.110196
0.110196 0.554487
0.554487 0.204065
0.204065 0.100766
0.100766 0.394611
0.394611 0.538619
0.538619 0.252159
0.252159 0.01654
0.01654 0.0345143
0.0345143 0.245415
0.245415 0.186975
0.186975 0.998688
0.998688 0.842351
0.842351 0.612347
0.612347 0.321005
0.321005 0.484787
0.484787 0.630688
0.630688 0.576948
0.576948 0.966737
0.966737 0.912265
0.912265 0.211999
0.211999 0.0767189
0.0767189 0.436724
0.436724 0.718667
0.718667 0.398761
0.398761 0.0491318
0.0491318 0.0434252
0.0434252 0.341481
0.341481 0.00350941
0.00350941 0.431688
0.431688 0.0993317
0.0993317 0.218194
0.218194 0.838689
0.838689 0.161921
0.161921 0.916934
0.916934 0.786292
0.786292 0.716867
0.716867 0.177302
0.177302 0.808783
0.808783 0.483323
0.483323 0.450517
0.450517 0.415332
0.415332 0.0873692
0.0873692 0.746742
0.746742 0.852116
0.852116 0.813513
0.813513 0.065153
0.065153 0.0140987
0.0140987 0.7342
0.7342 0.309378
0.309378 0.0546553
0.0546553 0.722817
0.722817 0.909243
0.909243 0.840367
0.840367 0.368366
0.368366 0.310476
0.310476 0.189783
0.189783 0.344045
0.344045 0.318807
0.318807 0.214532
0.214532 0.388263
0.388263 0.75785
0.75785 0.218469
0.218469 0.872471
0.872471 0.317221
0.317221 0.0193476
0.0193476 0.379841
0.379841 0.721841
0.721841 0.78913
0.78913 0.065977
0.065977 0.115444
0.115444 0.200128
0.200128 0.616528
0.616528 0.835241
0.835241 0.73774
0.73774 0.744789
0.744789 0.611889
0.611889 0.264701
0.264701 0.559279
0.559279 0.793372
0.793372 0.58772
0.58772 0.2918
0.2918 0.89252
0.89252 0.783362
0.783362 0.356526
0.356526 0.854039
0.854039 0.0500168
0.0500168 0.152278
0.152278 0.730782
0.730782 0.88895
0.88895 0.344197
0.344197 0.337575
0.337575 0.523025
0.523025 0.334035
0.334035 0.0876133
0.0876133 0.776771
0.776771 0.545729
0.545729 0.126766
0.126766 0.592725
0.592725 0.907382
0.907382 0.611401
0.611401 0.204645
0.204645 0.172083
0.172083 0.166926
0.166926 0.532546
0.532546 0.505173
0.505173 0.138149
0.138149 0.992829
0.992829 0.12167
0.12167 0.965852
0.965852 0.803412
0.803412 0.822668
0.822668 0.191248
0.191248 0.524215
0.524215 0.480424
0.480424 0.0939302
0.0939302 0.553786
0.553786 0.117733
0.117733 0.481644
0.481644 0.244072
0.244072 0.0218194
0.0218194 0.683878
0.683878 0.119595
0.119595 0.710611
0.710611 0.407794
0.407794 0.160212
0.160212 0.706735
0.706735 0.931063
0.931063 0.524245
0.524245 0.484177
0.484177 0.555617
0.555617 0.342946
0.342946 0.18368
0.18368 0.593305
0.593305 0.978699
0.978699 0.383716
0.383716 0.198572
0.198572 0.425097
0.425097 0.288535
0.288535 0.490891
0.490891 0.381428
0.381428 0.917025
0.917025 0.797553
0.797553 0.101987
0.101987 0.544753
0.544753 0.00665263
0.00665263 0.818304
0.818304 0.65446
0.65446 0.501053
0.501053 0.631389
0.631389 0.663279
0.663279 0.585859
0.585859 0.0628338
0.0628338 0.728799
0.728799 0.644969
0.644969 0.333669
0.333669 0.0425707
0.0425707 0.236382
0.236382 0.0758949
0.0758949 0.335378
0.335378 0.252769
0.252769 0.091611
0.091611 0.268516
0.268516 0.0285025
0.0285025 0.505935
0.505935 0.231988
0.231988 0.535354
0.535354 0.850499
0.850499 0.614575
0.614575 0.595014
0.595014 0.188929
0.188929 0.238945
0.238945 0.391193
0.391193 0.118221
0.118221 0.541701
0.541701 0.631267
0.631267 0.648265
0.648265 0.739052
0.739052 0.906192
0.906192 0.465013
0.465013 0.198328
0.198328 0.395069
0.395069 0.594922
0.594922 0.177668
0.177668 0.853825
0.853825 0.023742
0.023742 0.920352
0.920352 0.20672
0.20672 0.427325
0.427325 0.562544
0.562544 0.195032
0.195032 0.989655
0.989655 0.73127
0.73127 0.949007
0.949007 0.731392
0.731392 0.964021
0.964021 0.578199
0.578199 0.120663
0.120663 0.841985
0.841985 0.567304
0.567304 0.780585
0.780585 0.0149532
0.0149532 0.839299
0.839299 0.236992
0.236992 0.150966
0.150966 0.56938
0.56938 0.0358571
0.0358571 0.410571
0.410571 0.501785
0.501785 0.721475
0.721475 0.744087
0.744087 0.525558
0.525558 0.64558
0.64558 0.40874
0.40874 0.276572
0.276572 0.0194696
0.0194696 0.394855
0.394855 0.568647
0.568647 0.945741
0.945741 0.329763
0.329763 0.562086
0.562086 0.138729
0.138729 0.0641765
0.0641765 0.893955
0.893955 0.959779
0.959779 0.0564558
0.0564558 0.944277
0.944277 0.149593
0.149593 0.40047
0.40047 0.25933
0.25933 0.898624
0.898624 0.534102
0.534102 0.696603
0.696603 0.684855
0.684855 0.239708
0.239708 0.485032
0.485032 0.660716
0.660716 0.270561
0.270561 0.27999
0.27999 0.439867
0.439867 0.105313
0.105313 0.953889
0.953889 0.331991
0.331991 0.836095
0.836095 0.842839
0.842839 0.672404
0.672404 0.7082
0.7082 0.111264
0.111264 0.685862
0.685862 0.363575
0.363575 0.721139
0.721139 0.702798
0.702798 0.446855
0.446855 0.964875
0.964875 0.683298
0.683298 0.0482773
0.0482773 0.938295
0.938295 0.413867
0.413867 0.907168
0.907168 0.585126
0.585126 0.972718
0.972718 0.64799
0.64799 0.70527
0.70527 0.750893
0.750893 0.362629
0.362629 0.604779
0.604779 0.390094
0.390094 0.983063
0.983063 0.920474
0.920474 0.221734
0.221734 0.274131
0.274131 0.719155
0.719155 0.458818
0.458818 0.436327
0.436327 0.669871
0.669871 0.396655
0.396655 0.790107
0.790107 0.186091
0.186091 0.889835
0.889835 0.45305
0.45305 0.726876
0.726876 0.408496
0.408496 0.246544
0.246544 0.325857
0.325857 0.081632
0.081632 0.0410754
0.0410754 0.0524581
0.0524581 0.452562
0.452562 0.666819
0.666819 0.0213006
0.0213006 0.620068
0.620068 0.270683
0.270683 0.295004
0.295004 0.286673
0.286673 0.261924
0.261924 0.217706
0.217706 0.778632
0.778632 0.774696
0.774696 0.290488
0.290488 0.731118
0.731118 0.930239
0.930239 0.4229
0.4229 0.0182795
0.0182795 0.248467
0.248467 0.56233
0.56233 0.168757
0.168757 0.757759
0.757759 0.207208
0.207208 0.487381
0.487381 0.949739
0.949739 0.821478
0.821478 0.0448595
0.0448595 0.517898
0.517898 0.703409
0.703409 0.521926
0.521926 0.198908
0.198908 0.466386
0.466386 0.367237
0.367237 0.171595
0.171595 0.106869
0.106869 0.145351
0.145351 0.878696
0.878696 0.0829748
0.0829748 0.206231
0.206231 0.367268
0.367268 0.175349
0.175349 0.568556
0.568556 0.934481
0.934481 0.944643
0.944643 0.194635
0.194635 0.940859
0.940859 0.729165
0.729165 0.690012
0.690012 0.874058
0.874058 0.512405
0.512405 0.0277701
0.0277701 0.41585
0.41585 0.151179
0.151179 0.595654
0.595654 0.267753
0.267753 0.934633
0.934633 0.963411
0.963411 0.503128
0.503128 0.886631
0.886631 0.0589276
0.0589276 0.248344
0.248344 0.547316
0.547316 0.321951
0.321951 0.601147
0.601147 0.943392
0.943392 0.0407397
0.0407397 0.0111691
0.0111691 0.373859
0.373859 0.986115
0.986115 0.295859
0.295859 0.391773
0.391773 0.189539
0.189539 0.314016
0.314016 0.625195
0.625195 0.901279
0.901279 0.860661
0.860661 0.864537
0.864537 0.341268
0.341268 0.977204
0.977204 0.199792
0.199792 0.575239
0.575239 0.756538
0.756538 0.0570661
0.0570661 0.0193781
0.0193781 0.383594
0.383594 0.183558
0.183558 0.57829
0.57829 0.131923
0.131923 0.227105
0.227105 0.934755
0.934755 0.978425
0.978425 0.349934
0.349934 0.0432726
0.0432726 0.322714
0.322714 0.694986
0.694986 0.485917
0.485917 0.769569
0.769569 0.659861
0.659861 0.165461
0.165461 0.352376
0.352376 0.343556
0.343556 0.258751
0.258751 0.827306
0.827306 0.761787
0.761787 0.702676
0.702676 0.431841
0.431841 0.118099
0.118099 0.526687
0.526687 0.784461
0.784461 0.491654
0.491654 0.475266
0.475266 0.45955
0.45955 0.526412
0.526412 0.750679
0.750679 0.336354
0.336354 0.372883
0.372883 0.866001
0.866001 0.521438
0.521438 0.138851
0.138851 0.0791907
0.0791907 0.740761
0.740761 0.116421
0.116421 0.320242
0.320242 0.390949
0.390949 0.0881931
0.0881931 0.848088
0.848088 0.318044
0.318044 0.120693
0.120693 0.845738
0.845738 0.0290213
0.0290213 0.569746
0.569746 0.0808996
0.0808996 0.95096
0.95096 0.97162
0.97162 0.512863
0.512863 0.0840734
0.0840734 0.341359
0.341359 0.988465
0.988465 0.584882
0.584882 0.94269
0.94269 0.954378
0.954378 0.392047
0.392047 0.223321
0.223321 0.469316
0.469316 0.727578
0.727578 0.494827
0.494827 0.865635
0.865635 0.476395
0.476395 0.598431
0.598431 0.609326
0.609326 0.949373
0.949373 0.776435
0.776435 0.50444
0.50444 0.0480637
0.0480637 0.912021
0.912021 0.181971
0.181971 0.383106
0.383106 0.123501
0.123501 0.191095
0.191095 0.505447
0.505447 0.171931
0.171931 0.148158
0.148158 0.224053
0.224053 0.559401
0.559401 0.808386
0.808386 0.434527
0.434527 0.448412
0.448412 0.156337
0.156337 0.230034
0.230034 0.295126
0.295126 0.301688
0.301688 0.108731
0.108731 0.374317
0.374317 0.0424487
0.0424487 0.221368
0.221368 0.229088
0.229088 0.178767
0.178767 0.988953
0.988953 0.644939
0.644939 0.329915
0.329915 0.580854
0.580854 0.447221
0.447221 0.00994843
0.00994843 0.223718
0.223718 0.518112
0.518112 0.729684
0.729684 0.753822
0.753822 0.72297
0.72297 0.928011
0.928011 0.148891
0.148891 0.314138
0.314138 0.640209
0.640209 0.748085
0.748085 0.0173029
0.0173029 0.128353
0.128353 0.787909
0.787909 0.915805
0.915805 0.647411
0.647411 0.633953
0.633953 0.978577
0.978577 0.368702
0.368702 0.351765
0.351765 0.268485
0.268485 0.024749
0.024749 0.0442491
0.0442491 0.442827
0.442827 0.469407
0.469407 0.738839
0.738839 0.879917
0.879917 0.233117
0.233117 0.674235
0.674235 0.933413
0.933413 0.813269
0.813269 0.0351247
0.0351247 0.320486
0.320486 0.420977
0.420977 0.781775
0.781775 0.161342
0.161342 0.845616
0.845616 0.0140071
0.0140071 0.722939
0.722939 0.924258
0.924258 0.687174
0.687174 0.524978
0.524978 0.574262
0.574262 0.636425
0.636425 0.282645
0.282645 0.766426
0.766426 0.273246
0.273246 0.610302
0.610302 0.0695169
0.0695169 0.550856
0.550856 0.757362
0.757362 0.158412
0.158412 0.485276
0.485276 0.690744
0.690744 0.964143
0.964143 0.593213
0.593213 0.967439
0.967439 0.998596
0.998596 0.83109
0.83109 0.227257
0.227257 0.953523
0.953523 0.286948
0.286948 0.295706
0.295706 0.373005
0.373005 0.881016
0.881016 0.368244
0.368244 0.295462
0.295462 0.342977
0.342977 0.187433
0.187433 0.0550215
0.0550215 0.76786
0.76786 0.449663
0.449663 0.310232
0.310232 0.159755
0.159755 0.650432
0.650432 0.00558455
0.00558455 0.68693
0.68693 0.494949
0.494949 0.880649
0.880649 0.323202
0.323202 0.755043
0.755043 0.873112
0.873112 0.396045
0.396045 0.715036
0.715036 0.952058
0.952058 0.106778
0.106778 0.13409
0.13409 0.493607
0.493607 0.715493
0.715493 0.00839208
0.00839208 0.0322866
0.0322866 0.971375
0.971375 0.482834
0.482834 0.39046
0.39046 0.0281363
0.0281363 0.460893
0.460893 0.691568
0.691568 0.0655192
0.0655192 0.0591413
0.0591413 0.274619
0.274619 0.779212
0.779212 0.846013
0.846013 0.0628033
0.0628033 0.725045
0.725045 0.183283
0.183283 0.544509
0.544509 0.976594
0.976594 0.124722
0.124722 0.341237
0.341237 0.973451
0.973451 0.738076
0.738076 0.786078
0.786078 0.690592
0.690592 0.945375
0.945375 0.28472
0.28472 0.0216973
0.0216973 0.668864
0.668864 0.272788
0.272788 0.553999
0.553999 0.144008
0.144008 0.71354
0.71354 0.768135
0.768135 0.483445
0.483445 0.465531
0.465531 0.262138
0.262138 0.243981
0.243981 0.0105588
0.0105588 0.298788
0.298788 0.752113
0.752113 0.512771
0.512771 0.0728127
0.0728127 0.956239
0.956239 0.621014
0.621014 0.387043
0.387043 0.607709
0.607709 0.750435
0.750435 0.306326
0.306326 0.67927
0.67927 0.552779
0.552779 0.993836
0.993836 0.245537
0.245537 0.20199
0.20199 0.845494
0.845494 0.998962
0.998962 0.876133
0.876133 0.767646
0.767646 0.423388
0.423388 0.0783362
0.0783362 0.635662
0.635662 0.188806
0.188806 0.223931
0.223931 0.544386
0.544386 0.96158
0.96158 0.277915
0.277915 0.184626
0.184626 0.709665
0.709665 0.291434
0.291434 0.847478
0.847478 0.242974
0.242974 0.886661
0.886661 0.0626812
0.0626812 0.710031
0.710031 0.336477
0.336477 0.387897
0.387897 0.712808
0.712808 0.678049
0.678049 0.402637
0.402637 0.525832
0.525832 0.679362
0.679362 0.564039
0.564039 0.378956
0.378956 0.612988
0.612988 0.399829
0.399829 0.180506
0.180506 0.202936
0.202936 0.961854
0.961854 0.311697
0.311697 0.339925
0.339925 0.812048
0.812048 0.884952
0.884952 0.852452
0.852452 0.854802
0.854802 0.143855
0.143855 0.694772
0.694772 0.459642
0.459642 0.537673
0.537673 0.135799
0.135799 0.703805
0.703805 0.570722
0.570722 0.201013
0.201013 0.725381
0.725381 0.224572
0.224572 0.623211
0.623211 0.657298
0.657298 0.850133
0.850133 0.569532
0.569532 0.0546248
0.0546248 0.719064
0.719064 0.447557
0.447557 0.0512375
0.0512375 0.30242
0.30242 0.198816
0.198816 0.455125
0.455125 0.982117
0.982117 0.804114
0.804114 0.908999
0.908999 0.810339
0.810339 0.674754
0.674754 0.997223
0.997223 0.662181
0.662181 0.450731
0.450731 0.441606
0.441606 0.319265
0.319265 0.270835
0.270835 0.313772
0.313772 0.595166
0.595166 0.207696
0.207696 0.547438
0.547438 0.336965
0.336965 0.447954
0.447954 0.100034
0.100034 0.304526
0.304526 0.457811
0.457811 0.31246
0.31246 0.433764
0.433764 0.354573
0.354573 0.613812
0.613812 0.501175
0.501175 0.646404
0.646404 0.510086
0.510086 0.74247
0.74247 0.32662
0.32662 0.175471
0.175471 0.58357
0.58357 0.781287
0.781287 0.101285
