0.559746 0.0670601
0.0670601 0.772819
0.772819 0.823197
0.823197 0.396823
0.396823 0.147005
0.147005 0.489964
0.489964 0.296962
0.296962 0.878539
0.878539 0.806295
0.806295 0.997397
0.997397 0.202536
0.202536 0.959141
0.959141 0.881422
0.881422 0.91592
0.91592 0.691655
0.691655 0.893865
0.893865 0.360285
0.360285 0.544859
0.544859 0.891407
0.891407 0.61095
0.61095 0.690972
0.690972 0.770694
0.770694 0.0953376
0.0953376 0.871728
0.871728 0.398149
0.398149 0.787214
0.787214 0.0668491
0.0668491 0.203185
0.203185 0.803949
0.803949 0.986566
0.986566 0.126791
0.126791 0.33735
0.33735 0.400225
0.400225 0.130586
0.130586 0.447098
0.447098 0.641897
0.641897 0.169043
0.169043 0.661769
0.661769 0.722361
0.722361 0.776338
0.776338 0.898301
0.898301 0.763268
0.763268 0.1412
0.1412 0.558171
0.558171 0.289327
0.289327 0.527289
0.527289 0.32932
0.32932 0.773363
0.773363 0.403355
0.403355 0.341263
0.341263 0.686117
0.686117 0.415552
0.415552 0.74374
0.74374 0.35116
0.35116 0.286722
0.286722 0.588325
0.588325 0.0207852
0.0207852 0.611335
0.611335 0.271338
0.271338 0.0549653
0.0549653 0.396072
0.396072 0.280262
0.280262 0.393768
0.393768 0.170029
0.170029 0.753145
0.753145 0.971552
0.971552 0.150989
0.150989 0.677139
0.677139 0.291449
0.291449 0.119615
0.119615 0.665662
0.665662 0.607356
0.607356 0.490379
0.490379 0.969339
0.969339 0.243442
0.243442 0.262524
0.262524 0.240318
0.240318 0.549179
0.549179 0.27697
0.27697 0.0179341
0.0179341 0.687555
0.687555 0.737015
0.737015 0.918421
0.918421 0.428718
0.428718 0.0899286
0.0899286 0.278152
0.278152 0.69248
0.69248 0.87431
0.87431 0.730101
0.730101 0.364852
0.364852 0.971619
0.971619 0.725386
0.725386 0.683319
0.683319 0.136762
0.136762 0.985562
0.985562 0.767623
0.767623 0.986538
0.986538 0.211611
0.211611 0.786798
0.786798 0.366684
0.366684 0.5058
0.5058 0.105566
0.105566 0.344027
0.344027 0.608776
0.608776 0.548714
0.548714 0.152596
0.152596 0.685407
0.685407 0.401179
0.401179 0.0189417
0.0189417 0.282251
0.282251 0.763487
0.763487 0.267105
0.267105 0.65954
0.65954 0.765198
0.765198 0.463686
0.463686 0.31927
0.31927 0.682054
0.682054 0.785923
0.785923 0.928212
0.928212 0.646554
0.646554 0.828222
0.828222 0.451941
0.451941 0.117275
0.117275 0.0981144
0.0981144 0.661174
0.661174 0.598912
0.598912 0.279492
0.279492 0.199346
0.199346 0.632997
0.632997 0.501032
0.501032 0.753329
0.753329 0.684044
0.684044 0.225548
0.225548 0.346064
0.346064 0.271495
0.271495 0.877155
0.877155 0.21137
0.21137 0.0844039
0.0844039 0.69012
0.69012 0.912491
0.912491 0.831618
0.831618 0.0115365
0.0115365 0.814628
0.814628 0.519776
0.519776 0.43784
0.43784 0.193267
0.193267 0.744152
0.744152 0.865408
0.865408 0.894505
0.894505 0.593101
0.593101 0.906393
0.906393 0.681301
0.681301 0.789146
0.789146 0.511151
0.511151 0.704769
0.704769 0.666192
0.666192 0.246995
0.246995 0.693936
0.693936 0.449752
0.449752 0.893786
0.893786 0.89699
0.89699 0.224457
0.224457 0.99626
0.99626 0.712104
0.712104 0.286019
0.286019 0.0519228
0.0519228 0.258978
0.258978 0.368426
0.368426 0.788281
0.788281 0.770498
0.770498 0.527478
0.527478 0.344189
0.344189 0.806643
0.806643 0.0064465
0.0064465 0.253024
0.253024 0.134225
0.134225 0.812861
0.812861 0.523053
0.523053 0.728937
0.728937 0.954705
0.954705 0.523548
0.523548 0.902689
0.902689 0.836375
0.836375 0.614172
0.614172 0.258747
0.258747 0.415407
0.415407 0.777433
0.777433 0.532037
0.532037 0.280016
0.280016 0.433428
0.433428 0.467411
0.467411 0.638907
0.638907 0.65486
0.65486 0.500905
0.500905 0.0081461
0.0081461 0.643124
0.643124 0.944417
0.944417 0.918334
0.918334 0.414265
0.414265 0.897896
0.897896 0.76126
0.76126 0.450991
0.450991 0.514252
0.514252 0.853378
0.853378 0.994187
0.994187 0.520765
0.520765 0.698183
0.698183 0.828103
0.828103 0.246883
0.246883 0.990762
0.990762 0.934031
0.934031 0.584108
0.584108 0.78732
0.78732 0.402065
0.402065 0.224383
0.224383 0.940162
0.940162 0.0547753
0.0547753 0.27201
0.27201 0.425479
0.425479 0.407441
0.407441 0.521346
0.521346 0.813362
0.813362 0.100415
0.100415 0.582048
0.582048 0.454823
0.454823 0.18377
0.18377 0.828415
0.828415 0.778741
0.778741 0.879818
0.879818 0.124863
0.124863 0.142019
0.142019 0.140248
0.140248 0.783993
0.783993 0.600371
0.600371 0.0140904
0.0140904 0.206538
0.206538 0.366297
0.366297 0.79265
0.79265 0.566487
0.566487 0.678436
0.678436 0.874062
0.874062 0.566975
0.566975 0.4223
0.4223 0.859942
0.859942 0.325837
0.325837 0.262982
0.262982 0.873518
0.873518 0.013641
0.013641 0.166854
0.166854 0.422632
0.422632 0.785991
0.785991 0.61357
0.61357 0.653967
0.653967 0.814083
0.814083 0.913583
0.913583 0.229922
0.229922 0.516974
0.516974 0.860821
0.860821 0.0433701
0.0433701 0.529966
0.529966 0.193174
0.193174 0.335449
0.335449 0.143778
0.143778 0.62954
0.62954 0.682042
0.682042 0.927499
0.927499 0.437516
0.437516 0.779522
0.779522 0.816894
0.816894 0.0446376
0.0446376 0.0711914
0.0711914 0.121625
0.121625 0.500426
0.500426 0.956649
0.956649 0.803486
0.803486 0.997904
0.997904 0.200989
0.200989 0.141567
0.141567 0.883755
0.883755 0.0483539
0.0483539 0.756482
0.756482 0.443325
0.443325 0.0429293
0.0429293 0.0809666
0.0809666 0.282738
0.282738 0.400314
0.400314 0.268607
0.268607 0.44862
0.44862 0.733279
0.733279 0.854201
0.854201 0.786191
0.786191 0.417183
0.417183 0.407313
0.407313 0.698409
0.698409 0.417955
0.417955 0.759204
0.759204 0.452842
0.452842 0.375613
0.375613 0.241926
0.241926 0.557561
0.557561 0.161773
0.161773 0.483636
0.483636 0.222429
0.222429 0.953447
0.953447 0.603883
0.603883 0.599114
0.599114 0.234205
0.234205 0.323067
0.323067 0.896541
0.896541 0.178324
0.178324 0.651944
0.651944 0.117421
0.117421 0.157033
0.157033 0.144514
0.144514 0.427129
0.427129 0.349548
0.349548 0.934392
0.934392 0.52115
0.52115 0.324059
0.324059 0.463604
0.463604 0.667582
0.667582 0.220428
0.220428 0.736931
0.736931 0.070154
0.070154 0.466937
0.466937 0.846433
0.846433 0.259838
0.259838 0.782048
0.782048 0.265707
0.265707 0.122326
0.122326 0.931592
0.931592 0.135258
0.135258 0.138605
0.138605 0.300928
0.300928 0.827207
0.827207 0.329053
0.329053 0.334212
0.334212 0.668077
0.668077 0.417948
0.417948 0.26988
0.26988 0.318131
0.318131 0.99813
0.99813 0.871812
0.871812 0.153338
0.153338 0.873758
0.873758 0.570997
0.570997 0.216299
0.216299 0.568606
0.568606 0.0575383
0.0575383 0.110064
0.110064 0.0353829
0.0353829 0.859714
0.859714 0.5556
0.5556 0.750396
0.750396 0.122518
0.122518 0.228015
0.228015 0.738622
0.738622 0.896585
0.896585 0.261591
0.261591 0.810254
0.810254 0.461822
0.461822 0.579624
0.579624 0.0576629
0.0576629 0.716594
0.716594 0.406936
0.406936 0.672175
0.672175 0.489406
0.489406 0.762969
0.762969 0.513068
0.513068 0.0716183
0.0716183 0.605082
0.605082 0.382166
0.382166 0.793275
0.793275 0.71024
0.71024 0.533958
0.533958 0.947974
0.947974 0.583779
0.583779 0.00195073
0.00195073 0.735026
0.735026 0.496808
0.496808 0.0226597
0.0226597 0.0849028
0.0849028 0.154897
0.154897 0.581162
0.581162 0.304927
0.304927 0.969374
0.969374 0.716758
0.716758 0.739275
0.739275 0.0108218
0.0108218 0.450308
0.450308 0.31225
0.31225 0.815381
0.815381 0.554249
0.554249 0.39387
0.39387 0.21816
0.21816 0.114922
0.114922 0.548187
0.548187 0.757411
0.757411 0.609783
0.609783 0.129097
0.129097 0.633981
0.633981 0.452194
0.452194 0.592846
0.592846 0.313123
0.313123 0.0713621
0.0713621 0.908279
0.908279 0.925859
0.925859 0.152574
0.152574 0.136095
0.136095 0.950924
0.950924 0.354768
0.354768 0.502195
0.502195 0.122115
0.122115 0.347887
0.347887 0.231796
0.231796 0.931539
0.931539 0.495029
0.495029 0.137006
0.137006 0.840327
0.840327 0.561822
0.561822 0.493863
0.493863 0.593415
0.593415 0.59773
0.59773 0.62836
0.62836 0.227923
0.227923 0.445801
0.445801 0.0579819
0.0579819 0.752973
0.752973 0.0656547
0.0656547 0.701044
0.701044 0.385971
0.385971 0.660714
0.660714 0.862358
0.862358 0.186635
0.186635 0.725359
0.725359 0.825324
0.825324 0.323657
0.323657 0.670252
0.670252 0.631865
0.631865 0.277759
0.277759 0.551581
0.551581 0.165841
0.165841 0.493862
0.493862 0.562185
0.562185 0.570137
0.570137 0.785615
0.785615 0.61215
0.61215 0.573808
0.573808 0.37725
0.37725 0.247309
0.247309 0.360781
0.360781 0.762916
0.762916 0.819947
0.819947 0.896098
0.896098 0.600819
0.600819 0.9395
0.9395 0.339658
0.339658 0.85053
0.85053 0.2689
0.2689 0.66285
0.66285 0.384509
0.384509 0.631858
0.631858 0.812477
0.812477 0.95047
0.95047 0.0354774
0.0354774 0.386149
0.386149 0.893611
0.893611 0.790719
0.790719 0.1433
0.1433 0.558536
0.558536 0.533201
0.533201 0.693524
0.693524 0.0229861
0.0229861 0.629003
0.629003 0.617517
0.617517 0.26357
0.26357 0.502834
0.502834 0.269056
0.269056 0.438902
0.438902 0.530308
0.530308 0.874807
0.874807 0.028677
0.028677 0.692547
0.692547 0.519192
0.519192 0.0431512
0.0431512 0.412922
0.412922 0.101179
0.101179 0.298483
0.298483 0.918139
0.918139 0.957544
0.957544 0.589562
0.589562 0.486034
0.486034 0.851795
0.851795 0.663014
0.663014 0.680681
0.680681 0.950393
0.950393 0.662495
0.662495 0.896314
0.896314 0.535467
0.535467 0.190629
0.190629 0.545304
0.545304 0.619885
0.619885 0.807969
0.807969 0.629239
0.629239 0.914934
0.914934 0.557084
0.557084 0.237817
0.237817 0.802516
0.802516 0.978191
0.978191 0.653559
0.653559 0.651873
0.651873 0.182753
0.182753 0.582793
0.582793 0.943879
0.943879 0.796929
0.796929 0.116661
0.116661 0.639428
0.639428 0.682827
0.682827 0.175348
0.175348 0.114366
0.114366 0.163928
0.163928 0.350704
0.350704 0.805491
0.805491 0.473378
0.473378 0.736436
0.736436 0.892044
0.892044 0.578841
0.578841 0.971882
0.971882 0.924442
0.924442 0.297089
0.297089 0.63567
0.63567 0.115753
0.115753 0.966561
0.966561 0.385425
0.385425 0.931144
0.931144 0.173649
0.173649 0.763923
0.763923 0.401134
0.401134 0.913724
0.913724 0.984566
0.984566 0.976064
0.976064 0.778844
0.778844 0.987755
0.987755 0.272232
0.272232 0.768177
0.768177 0.190059
0.190059 0.182107
0.182107 0.950709
0.950709 0.506605
0.506605 0.729129
0.729129 0.19674
0.19674 0.655583
0.655583 0.449461
0.449461 0.84825
0.84825 0.749084
0.749084 0.485112
0.485112 0.229226
0.229226 0.400858
0.400858 0.892089
0.892089 0.685715
0.685715 0.674223
0.674223 0.902803
0.902803 0.725836
0.725836 0.766165
0.766165 0.265834
0.265834 0.870661
0.870661 0.674576
0.674576 0.274874
0.274874 0.278328
0.278328 0.846577
0.846577 0.251071
0.251071 0.224636
0.224636 0.398188
0.398188 0.469009
0.469009 0.98012
0.98012 0.899208
0.899208 0.3698
0.3698 0.698735
0.698735 0.903133
0.903133 0.526097
0.526097 0.964384
0.964384 0.0595178
0.0595178 0.835643
0.835643 0.0499402
0.0499402 0.319051
0.319051 0.502791
0.502791 0.299613
0.299613 0.990842
0.990842 0.442836
0.442836 0.255741
0.255741 0.802431
0.802431 0.122044
0.122044 0.436618
0.436618 0.762164
0.762164 0.884455
0.884455 0.451313
0.451313 0.723763
0.723763 0.57547
0.57547 0.106991
0.106991 0.740409
0.740409 0.338398
0.338398 0.813214
0.813214 0.902569
0.902569 0.547019
0.547019 0.0681714
0.0681714 0.532525
0.532525 0.95941
0.95941 0.52352
0.52352 0.99838
0.99838 0.1358
0.1358 0.561937
0.561937 0.45696
0.45696 0.754342
0.754342 0.666059
0.666059 0.0592203
0.0592203 0.284621
0.284621 0.488882
0.488882 0.601317
0.601317 0.383226
0.383226 0.0695451
0.0695451 0.411813
0.411813 0.507352
0.507352 0.28875
0.28875 0.670393
0.670393 0.408282
0.408282 0.658251
0.658251 0.736895
0.736895 0.590019
0.590019 0.0428627
0.0428627 0.484104
0.484104 0.593989
0.593989 0.237125
0.237125 0.996257
0.996257 0.45522
0.45522 0.567803
0.567803 0.585382
0.585382 0.731497
0.731497 0.762239
0.762239 0.0529465
0.0529465 0.964383
0.964383 0.936511
0.936511 0.901523
0.901523 0.307323
0.307323 0.466809
0.466809 0.0399314
0.0399314 0.0251941
0.0251941 0.131509
0.131509 0.206183
0.206183 0.847018
0.847018 0.665189
0.665189 0.972946
0.972946 0.409577
0.409577 0.0925769
0.0925769 0.190724
0.190724 0.126802
0.126802 0.0796661
0.0796661 0.457747
0.457747 0.108521
0.108521 0.455395
0.455395 0.710483
0.710483 0.347523
0.347523 0.0651927
0.0651927 0.798047
0.798047 0.291266
0.291266 0.475903
0.475903 0.161143
0.161143 0.993233
0.993233 0.582766
0.582766 0.0555233
0.0555233 0.935372
0.935372 0.184922
0.184922 0.400384
0.400384 0.13866
0.13866 0.130548
0.130548 0.834968
0.834968 0.38853
0.38853 0.406479
0.406479 0.0977372
0.0977372 0.613423
0.613423 0.520558
0.520558 0.453394
0.453394 0.450145
0.450145 0.0886694
0.0886694 0.308668
0.308668 0.363424
0.363424 0.325267
0.325267 0.889219
0.889219 0.458138
0.458138 0.125416
0.125416 0.364806
0.364806 0.759074
0.759074 0.450277
0.450277 0.184008
0.184008 0.271738
0.271738 0.678514
0.678514 0.288453
0.288453 0.173212
0.173212 0.553909
0.553909 0.972193
0.972193 0.391589
0.391589 0.629484
0.629484 0.813521
0.813521 0.0764072
0.0764072 0.369489
0.369489 0.23117
0.23117 0.691893
0.691893 0.387427
0.387427 0.164384
0.164384 0.861187
0.861187 0.328879
0.328879 0.36275
0.36275 0.793055
0.793055 0.539822
0.539822 0.946297
0.946297 0.797169
0.797169 0.673921
0.673921 0.024525
0.024525 0.914766
0.914766 0.945508
0.945508 0.27346
0.27346 0.623571
0.623571 0.41331
0.41331 0.91392
0.91392 0.55635
0.55635 0.520458
0.520458 0.541118
0.541118 0.491617
0.491617 0.473681
0.473681 0.655931
0.655931 0.490819
0.490819 0.344894
0.344894 0.473642
0.473642 0.964487
0.964487 0.142658
0.142658 0.245346
0.245346 0.769035
0.769035 0.512259
0.512259 0.188952
0.188952 0.754128
0.754128 0.846007
0.846007 0.833133
0.833133 0.648186
0.648186 0.534154
0.534154 0.448356
0.448356 0.509988
0.509988 0.378132
0.378132 0.212093
0.212093 0.0218158
0.0218158 0.797926
0.797926 0.947378
0.947378 0.46205
0.46205 0.352659
0.352659 0.836366
0.836366 0.974616
0.974616 0.732802
0.732802 0.885024
0.885024 0.746888
0.746888 0.795086
0.795086 0.790455
0.790455 0.951319
0.951319 0.663685
0.663685 0.0635451
0.0635451 0.99842
0.99842 0.900093
0.900093 0.493516
0.493516 0.65313
0.65313 0.00655657
0.00655657 0.855738
0.855738 0.952018
0.952018 0.959494
0.959494 0.271375
0.271375 0.594408
0.594408 0.173268
0.173268 0.469597
0.469597 0.579171
0.579171 0.770518
0.770518 0.939455
0.939455 0.204513
0.204513 0.493962
0.493962 0.478208
0.478208 0.327548
0.327548 0.395639
0.395639 0.402103
0.402103 0.882137
0.882137 0.319832
0.319832 0.503679
0.503679 0.575459
0.575459 0.401999
0.401999 0.675186
0.675186 0.439769
0.439769 0.425005
0.425005 0.685114
0.685114 0.107973
0.107973 0.598139
0.598139 0.866733
0.866733 0.351483
0.351483 0.571429
0.571429 0.0596573
0.0596573 0.471735
0.471735 0.245685
0.245685 0.192417
0.192417 0.0756609
0.0756609 0.822347
0.822347 0.679974
0.679974 0.154421
0.154421 0.691428
0.691428 0.246216
0.246216 0.902975
0.902975 0.575658
0.575658 0.118676
0.118676 0.850176
0.850176 0.778326
0.778326 0.179186
0.179186 0.216458
0.216458 0.525799
0.525799 0.407669
0.407669 0.301875
0.301875 0.18983
0.18983 0.348509
0.348509 0.182347
0.182347 0.539118
0.539118 0.365671
0.365671 0.542117
0.542117 0.498184
0.498184 0.0721692
0.0721692 0.655025
0.655025 0.930665
0.930665 0.11773
0.11773 0.474961
0.474961 0.0613379
0.0613379 0.549449
0.549449 0.91434
0.91434 0.547298
0.547298 0.343973
0.343973 0.837097
0.837097 0.482466
0.482466 0.471292
0.471292 0.69637
0.69637 0.580577
0.580577 0.848533
0.848533 0.337909
0.337909 0.0482349
0.0482349 0.535005
0.535005 0.266774
0.266774 0.840512
0.840512 0.351118
0.351118 0.390144
0.390144 0.834407
0.834407 0.682274
0.682274 0.956775
0.956775 0.505443
0.505443 0.410517
0.410517 0.994324
0.994324 0.94767
0.94767 0.585517
0.585517 0.0730257
0.0730257 0.811522
0.811522 0.0290031
0.0290031 0.217928
0.217928 0.0981251
0.0981251 0.402718
0.402718 0.341643
0.341643 0.945145
0.945145 0.196543
0.196543 0.00237886
0.00237886 0.305322
0.305322 0.292555
0.292555 0.49102
0.49102 0.24046
0.24046 0.351488
0.351488 0.924416
0.924416 0.469376
0.469376 0.317395
0.317395 0.155176
0.155176 0.849598
0.849598 0.897533
0.897533 0.721072
0.721072 0.72528
0.72528 0.349019
0.349019 0.426878
0.426878 0.0326842
0.0326842 0.462596
0.462596 0.0466256
0.0466256 0.380332
0.380332 0.118317
0.118317 0.0450172
0.0450172 0.295805
0.295805 0.951509
0.951509 0.753156
0.753156 0.749248
0.749248 0.803107
0.803107 0.801336
0.801336 0.475185
0.475185 0.568419
0.568419 0.16114
0.16114 0.786506
0.786506 0.215252
0.215252 0.234978
0.234978 0.712524
0.712524 0.304145
0.304145 0.000376554
0.000376554 0.00822246
0.00822246 0.916771
0.916771 0.48706
0.48706 0.777177
0.777177 0.835862
0.835862 0.141977
0.141977 0.233957
0.233957 0.152286
0.152286 0.248976
0.248976 0.553183
0.553183 0.808982
0.808982 0.596637
0.596637 0.0997484
0.0997484 0.519299
0.519299 0.494989
0.494989 0.410488
0.410488 0.00134229
0.00134229 0.710457
0.710457 0.534878
0.534878 0.49607
0.49607 0.0793092
0.0793092 0.807661
0.807661 0.345404
0.345404 0.73472
0.73472 0.393889
0.393889 0.49663
0.49663 0.73782
0.73782 0.515385
0.515385 0.142584
0.142584 0.167682
0.167682 0.629728
0.629728 0.711368
0.711368 0.502389
0.502389 0.493557
0.493557 0.48252
0.48252 0.152192
0.152192 0.72103
0.72103 0.80704
0.80704 0.448774
0.448774 0.38745
0.38745 0.816617
0.816617 0.950267
0.950267 0.963997
0.963997 0.289536
0.289536 0.995063
0.995063 0.0175805
0.0175805 0.267063
0.267063 0.792101
0.792101 0.644648
0.644648 0.163823
0.163823 0.0837541
0.0837541 0.811138
0.811138 0.517112
0.517112 0.399926
0.399926 0.457747
0.457747 0.145557
0.145557 0.454647
0.454647 0.0476837
0.0476837 0.463448
0.463448 0.904122
0.904122 0.772159
0.772159 0.275584
0.275584 0.28503
0.28503 0.755638
0.755638 0.154178
0.154178 0.88756
0.88756 0.896061
0.896061 0.0492504
0.0492504 0.675792
0.675792 0.286559
0.286559 0.32409
0.32409 0.601736
0.601736 0.306987
0.306987 0.284777
0.284777 0.234573
0.234573 0.698664
0.698664 0.00974652
0.00974652 0.18246
0.18246 0.318502
0.318502 0.606296
0.606296 0.287311
0.287311 0.287129
0.287129 0.718132
0.718132 0.64111
0.64111 0.794956
0.794956 0.79511
0.79511 0.475157
0.475157 0.593803
0.593803 0.371668
0.371668 0.707245
0.707245 0.735729
0.735729 0.0546787
0.0546787 0.602096
0.602096 0.200657
0.200657 0.196686
